totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729052006.099124,5516552021.411624,632107182.9276812,3205704.6875,183802899.76759395,2024-07-10T14:33:56+00:00,,,
,,,,,2024-07-10T14:33:57+00:00,3205704.6875,976709632.0,307963456.0
