totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726750708.51114,5514250723.82364,627330024.893618,3205428.4375,180741997.69065908,2024-07-04T00:33:55+00:00,,,
,,,,,2024-07-04T00:33:56+00:00,3205428.4375,976709632.0,307972672.0
