totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144933401.8755245,5457433414.0630245,434691550.6748884,3199244.9375,159631338.0603597,2024-01-13T00:33:55+00:00,,,
,,,,,2024-01-13T00:33:56+00:00,3199244.9375,933466112.0,294993152.0
