totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4245058595.5953164,5470058608.30365,464361893.1900175,3199589.8125,152611620.84409338,2024-02-22T23:33:55+00:00,,,
,,,,,2024-02-22T23:33:56+00:00,3199589.8125,955402240.0,304843136.0
