totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534522332.754302,5497022347.025136,586106691.4303374,3202100.8125,175637681.4674372,2024-05-14T19:33:55+00:00,,,
,,,,,2024-05-14T19:33:56+00:00,3202100.8125,972096512.0,306699840.0
