totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860246308.4678817,5435246319.092882,431869556.9734705,3201940.5,148897453.22019246,2023-10-30T17:33:55+00:00,,,
,,,,,2023-10-30T17:33:56+00:00,3201940.5,864833536.0,282136832.0
