totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3949978405.48338,5437478416.629213,439467749.683098,3198078.125,152457231.77156773,2023-11-07T04:33:56+00:00,,,
,,,,,2023-11-07T04:33:57+00:00,3198078.125,878760448.0,287686592.0
