totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4925734956.625899,5538234972.980065,664055783.1884441,3212827.125,182414913.96235606,2024-09-10T08:33:55+00:00,,,
,,,,,2024-09-10T08:33:56+00:00,3212827.125,984327168.0,312947456.0
