totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348730011.607995,5486230024.837162,535192579.84843296,3198817.5,162027180.5579113,2024-04-12T11:33:56+00:00,,,
,,,,,2024-04-12T11:33:58+00:00,3198817.5,969789440.0,306610880.0
