totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444327244.5690975,5494327258.3190975,576308237.3367249,3201454.5625,168266189.03716013,2024-05-06T19:33:56+00:00,,,
,,,,,2024-05-06T19:33:57+00:00,3201454.5625,971133952.0,306674496.0
