totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926206345.284425,5538706361.638591,666903637.1884441,3212860.8125,178740785.2020825,2024-09-11T16:33:55+00:00,,,
,,,,,2024-09-11T16:33:55+00:00,3212860.8125,984327168.0,312969984.0
