totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760630927.088585,5423130937.192752,406586149.5417976,3272355.3125,144255271.25700712,2023-09-19T09:33:55+00:00,,,
,,,,,2023-09-19T09:33:56+00:00,3272355.3125,711429632.0,235140928.0
