totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4837155289.972318,5537155305.805651,661776718.0385472,3212627.5625,172468680.54843456,2024-09-07T06:33:55+00:00,,,
,,,,,2024-09-07T06:33:56+00:00,3212627.5625,984327168.0,312935680.0
