totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729768466.72454,5517268482.03704,634341071.6183063,3205966.375,185316662.02854455,2024-07-12T15:33:56+00:00,,,
,,,,,2024-07-12T15:33:57+00:00,3205966.375,976960512.0,308113024.0
