totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635154676.305363,5510154691.09703,629110097.4693081,3205059.0625,177713125.95764172,2024-06-22T05:33:57+00:00,,,
,,,,,2024-06-22T05:33:58+00:00,3205059.0625,975121920.0,307906944.0
