totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860490921.8514996,5435490932.4765,432121388.0755634,3200668.5,148810740.8097472,2023-10-31T13:33:58+00:00,,,
,,,,,2023-10-31T13:33:59+00:00,3200668.5,868315136.0,283606912.0
