totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735522278.917059,5523022294.229559,641970910.2501947,3206766.9375,179054397.13039052,2024-07-29T00:33:57+00:00,,,
,,,,,2024-07-29T00:33:58+00:00,3206766.9375,977585152.0,308577088.0
