totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050417967.275505,5450417978.942172,427101230.3817015,3202320.0,148795231.2400279,2023-12-20T16:33:54+00:00,,,
,,,,,2023-12-20T16:33:55+00:00,3202320.0,925987328.0,292429696.0
