totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827895055.2383995,5527895071.071733,662125128.0242807,3207867.3125,177451955.5126213,2024-08-11T19:33:56+00:00,,,
,,,,,2024-08-11T19:33:57+00:00,3207867.3125,979324416.0,309717632.0
