totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443952021.901843,5493952035.651843,575939600.743818,3201291.5625,168172721.2572793,2024-05-05T16:33:54+00:00,,,
,,,,,2024-05-05T16:33:55+00:00,3201291.5625,971133952.0,306674560.0
