totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246304364.535737,5471304377.24407,557439952.0143822,3199592.5625,151095467.96641323,2024-02-26T20:33:55+00:00,,,
,,,,,2024-02-26T20:33:56+00:00,3199592.5625,956057088.0,305181760.0
