totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144846018.607939,5457346030.795439,434659350.6748884,3199243.1875,159596537.38003764,2024-01-12T17:33:55+00:00,,,
,,,,,2024-01-12T17:33:56+00:00,3199243.1875,933158912.0,294993344.0
