totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954838983.8042283,5442338994.950062,413475467.9407289,3200623.25,145413236.9947001,2023-11-23T11:33:54+00:00,,,
,,,,,2023-11-23T11:33:55+00:00,3200623.25,886467584.0,288722496.0
