totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762536454.959159,5425036465.063326,407924196.88989407,3277173.0,142268890.63259372,2023-09-25T22:33:55+00:00,,,
,,,,,2023-09-25T22:33:56+00:00,3277173.0,727153152.0,241914688.0
