totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926738045.064779,5539238061.418946,667053012.1884441,3212883.3125,178169922.7571799,2024-09-13T04:33:55+00:00,,,
,,,,,2024-09-13T04:33:56+00:00,3212883.3125,984506368.0,312990336.0
