totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3950590592.0387754,5438090603.184608,403379769.408666,3198678.8125,149829536.7533054,2023-11-09T05:33:55+00:00,,,
,,,,,2023-11-09T05:33:56+00:00,3198678.8125,879794688.0,287694400.0
