totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444216917.033807,5494216930.783807,576328237.3367249,3201448.0625,168252506.14986837,2024-05-06T11:33:55+00:00,,,
,,,,,2024-05-06T11:33:56+00:00,3201448.0625,971133952.0,306671360.0
