totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150915885.530749,5463415897.718248,444208190.21771914,3204564.3125,154057659.93153968,2024-02-01T13:33:56+00:00,,,
,,,,,2024-02-01T13:33:57+00:00,3204564.3125,943993344.0,297689024.0
