totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539565610.490237,5502065624.76107,603070088.6677325,3202959.0,172126458.3446513,2024-05-29T16:33:55+00:00,,,
,,,,,2024-05-29T16:33:56+00:00,3202959.0,973585920.0,306864000.0
