totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730878586.462559,5518378601.775059,636711153.4024227,3206170.5625,183495090.91347507,2024-07-15T19:33:55+00:00,,,
,,,,,2024-07-15T19:33:56+00:00,3206170.5625,977155072.0,308217152.0
