totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147700439.9420886,5460200452.129589,440368089.0990989,3197773.875,153003221.83151716,2024-01-22T01:33:56+00:00,,,
,,,,,2024-01-22T01:33:57+00:00,3197773.875,935380992.0,295024448.0
