totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438710613.366698,5488710627.116698,559152749.795726,3199107.0625,168845480.9651071,2024-04-19T23:33:55+00:00,,,
,,,,,2024-04-19T23:33:56+00:00,3199107.0625,969943040.0,306673152.0
