totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051065751.5072036,5451065763.17387,435279271.70309544,3202156.8125,145703478.00535217,2023-12-22T20:33:54+00:00,,,
,,,,,2023-12-22T20:33:55+00:00,3202156.8125,926376448.0,292498496.0
