totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736724660.920038,5524224676.232538,644027088.4460924,3207172.5625,176415904.41671726,2024-08-01T10:33:57+00:00,,,
,,,,,2024-08-01T10:33:58+00:00,3207172.5625,977943552.0,308914368.0
