totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861551747.26107,5436551757.88607,434642420.1193663,3198809.5625,148304760.6137113,2023-11-04T02:33:58+00:00,,,
,,,,,2023-11-04T02:33:59+00:00,3198809.5625,874501632.0,286052608.0
