totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148996598.4002447,5461496610.587745,448435378.67218006,3198012.8125,151876911.6319062,2024-01-26T06:33:56+00:00,,,
,,,,,2024-01-26T06:33:56+00:00,3198012.8125,935552000.0,295070912.0
