totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147125317.2426195,5459625329.4301195,437363022.4605799,3198445.75,154312789.16985342,2024-01-20T04:33:56+00:00,,,
,,,,,2024-01-20T04:33:57+00:00,3198445.75,934356992.0,295001472.0
