totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049103555.8952346,5449103567.561901,425383039.607808,3199491.25,145593443.98752007,2023-12-16T04:33:56+00:00,,,
,,,,,2023-12-16T04:33:57+00:00,3199491.25,924855808.0,292401664.0
