totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241315491.377637,5466315504.08597,448135266.3970934,3199095.0625,155414817.58768234,2024-02-10T23:33:55+00:00,,,
,,,,,2024-02-10T23:33:56+00:00,3199095.0625,953836032.0,304563712.0
