totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759683285.450901,5422183295.555068,405704173.4517859,3257159.5,145329230.84983,2023-09-15T22:33:56+00:00,,,
,,,,,2023-09-15T22:33:57+00:00,3257159.5,639667712.0,226220736.0
