totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764910335.2897363,5427410345.393903,408644750.2581377,3267366.75,141620874.6908842,2023-10-04T02:33:54+00:00,,,
,,,,,2023-10-04T02:33:55+00:00,3267366.75,757941760.0,253347200.0
