totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861353877.262655,5436353887.887654,434405192.740604,3200440.375,148252172.5756405,2023-11-03T10:33:54+00:00,,,
,,,,,2023-11-03T10:33:55+00:00,3200440.375,872406016.0,284294016.0
