totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147726704.2484646,5460226716.435965,441063257.7974019,3197769.125,153005089.0165569,2024-01-22T03:33:56+00:00,,,
,,,,,2024-01-22T03:33:57+00:00,3197769.125,935380992.0,295029504.0
