totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731212670.260955,5518712685.573455,637167839.17207,3206212.25,183011195.7596132,2024-07-16T18:33:57+00:00,,,
,,,,,2024-07-16T18:33:58+00:00,3206212.25,977157632.0,308230848.0
