totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244055976.3542523,5469055989.062586,463830922.1749852,3199389.75,153166611.22935906,2024-02-19T18:33:56+00:00,,,
,,,,,2024-02-19T18:33:57+00:00,3199389.75,954939392.0,304764032.0
