totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857406679.9433722,5432406690.568373,423334135.90230405,3208626.0625,145449088.4088661,2023-10-21T01:33:57+00:00,,,
,,,,,2023-10-21T01:33:58+00:00,3208626.0625,804150272.0,271209472.0
