totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343268340.153107,5480768353.382274,557416106.6345352,3198090.6875,153935436.49431515,2024-03-26T18:33:55+00:00,,,
,,,,,2024-03-26T18:33:56+00:00,3198090.6875,966758400.0,306537728.0
