totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542028403.967806,5504528418.23864,604088700.9044646,3203225.0625,172159873.33927414,2024-06-05T21:33:55+00:00,,,
,,,,,2024-06-05T21:33:56+00:00,3203225.0625,973585920.0,306859008.0
