totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3951957010.214351,5439457021.360185,408334230.71995133,3199733.3125,150998792.60662267,2023-11-13T19:33:56+00:00,,,
,,,,,2023-11-13T19:33:57+00:00,3199733.3125,880803328.0,287724480.0
