totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858401637.9665565,5433401648.591557,426873297.42884886,3208943.4375,146119760.53286833,2023-10-24T09:33:56+00:00,,,
,,,,,2023-10-24T09:33:57+00:00,3208943.4375,805134336.0,271328000.0
