totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535364495.0196905,5497864509.290524,586264003.6756855,3202199.4375,174911385.19086203,2024-05-17T07:33:56+00:00,,,
,,,,,2024-05-17T07:33:57+00:00,3202199.4375,972104192.0,306725056.0
