totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736811543.012936,5524311558.325436,643992088.4460924,3207182.25,176496572.51026103,2024-08-01T16:33:56+00:00,,,
,,,,,2024-08-01T16:33:56+00:00,3207182.0625,977943552.0,308914304.0
