totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541403315.883417,5503903330.15425,603867706.9044646,3203119.5625,172029880.2640626,2024-06-04T01:33:55+00:00,,,
,,,,,2024-06-04T01:33:56+00:00,3203119.5625,973585920.0,306842624.0
