totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052726181.4259167,5452726193.092584,435342777.1500086,3199549.1875,143832656.0083273,2023-12-28T09:33:54+00:00,,,
,,,,,2023-12-28T09:33:55+00:00,3199549.1875,930987520.0,294816512.0
