totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348865979.0539465,5486365992.2831135,535211579.84843296,3198823.1875,162125686.0169201,2024-04-12T21:33:57+00:00,,,
,,,,,2024-04-12T21:33:58+00:00,3198823.1875,969789440.0,306618176.0
