totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4538513278.492392,5501013292.763226,600170916.0183526,3202903.875,172793971.49323365,2024-05-26T14:33:56+00:00,,,
,,,,,2024-05-26T14:33:57+00:00,3202903.875,973432320.0,306868544.0
