totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4242742754.085202,5467742766.793535,458216416.036805,3199138.25,158402351.32956392,2024-02-15T13:33:55+00:00,,,
,,,,,2024-02-15T13:33:56+00:00,3199138.25,953981952.0,304722624.0
