totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340361867.0457115,5477861880.2748785,552653969.7637848,3196326.3125,157714739.4519669,2024-03-17T21:33:54+00:00,,,
,,,,,2024-03-17T21:33:55+00:00,3196326.3125,964613632.0,306411776.0
