totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830398062.202281,5530398078.035614,663347223.026184,3209166.875,177554499.98584834,2024-08-18T23:33:56+00:00,,,
,,,,,2024-08-18T23:33:57+00:00,3209166.875,981123584.0,310135680.0
