totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147868186.8739944,5460368199.061494,441564310.0821667,3197727.4375,151662812.90650532,2024-01-22T14:33:55+00:00,,,
,,,,,2024-01-22T14:33:56+00:00,3197727.4375,935433728.0,295029312.0
