totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828132533.635514,5528132549.468847,662780744.6089954,3207942.875,181394169.867954,2024-08-12T11:33:54+00:00,,,
,,,,,2024-08-12T11:33:55+00:00,3207942.875,980272128.0,309772608.0
