totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439362379.314269,5489362393.064269,563145004.1474009,3199197.625,166638006.9784597,2024-04-21T22:33:55+00:00,,,
,,,,,2024-04-21T22:33:56+00:00,3199197.625,969953280.0,306675072.0
