totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534843053.476957,5497343067.747791,586356910.5679051,3202139.4375,174664941.3881674,2024-05-15T18:33:55+00:00,,,
,,,,,2024-05-15T18:33:56+00:00,3202139.4375,972096512.0,306711168.0
