totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346236193.348149,5483736206.577316,545684715.6714436,3198494.875,158926825.80309,2024-04-04T20:33:56+00:00,,,
,,,,,2024-04-04T20:33:57+00:00,3198494.875,969518080.0,306573888.0
